date,portfolio_value,product_mtm,hedge_mtm,cash,cashflows,transaction_costs,product_pnl,hedge_pnl,total_pnl,spot,volatility,rate,basis_yield,implied_q,pricing_q,active_contract,futures_price,futures_ttm,futures_multiplier,futures_contracts,alive,knocked_in,knocked_out,matured
2026-01-26,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6528.506500257733,0.25,0.02,-0.05987688104261649,0.07987688104261649,0.08,IM2602,6501.732075113769,0.0684931506849315,200.0,0.0,False,False,True,False
2026-01-27,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6524.622527841535,0.25,0.02,-0.059881799328686335,0.07988179932868633,0.08,IM2602,6498.932261305143,0.06575342465753424,200.0,0.0,False,False,True,False
2026-01-28,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6520.990801618834,0.25,0.02,-0.05988671815359779,0.0798867181535978,0.08,IM2602,6496.382645511899,0.06301369863013699,200.0,0.0,False,False,True,False
2026-01-29,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6517.615697536862,0.25,0.02,-0.059891637517419445,0.07989163751741944,0.08,IM2602,6494.087711535865,0.06027397260273973,200.0,0.0,False,False,True,False
2026-01-30,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6514.501282333162,0.25,0.02,-0.05989655742021587,0.07989655742021587,0.08,IM2602,6492.051637942619,0.057534246575342465,200.0,0.0,False,False,True,False
2026-02-02,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6511.651308635478,0.25,0.02,-0.05991132036312239,0.07991132036312239,0.08,IM2602,6492.412433847525,0.049315068493150684,200.0,0.0,False,False,True,False
2026-02-03,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6509.06921044014,0.25,0.02,-0.05991624242248291,0.07991624242248291,0.08,IM2602,6490.904874908971,0.04657534246575343,200.0,0.0,False,False,True,False
2026-02-04,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6506.75809897436,0.25,0.02,-0.059921165021154583,0.07992116502115458,0.08,IM2602,6489.666919761149,0.043835616438356165,200.0,0.0,False,False,True,False
2026-02-05,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6504.720758947447,0.25,0.02,-0.059926088159201085,0.07992608815920109,0.08,IM2602,6488.701479372721,0.0410958904109589,200.0,0.0,False,False,True,False
2026-02-06,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6502.959645195452,0.25,0.02,-0.05993101183668595,0.07993101183668595,0.08,IM2602,6488.011137467847,0.038356164383561646,200.0,0.0,False,False,True,False
2026-02-09,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6501.476879723277,0.25,0.02,-0.059945786106449996,0.07994578610644999,0.08,IM2602,6489.731406938381,0.030136986301369864,200.0,0.0,False,False,True,False
2026-02-10,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6500.274249147826,0.25,0.02,-0.059950711942361054,0.07995071194236106,0.08,IM2602,6489.597644516127,0.0273972602739726,200.0,0.0,False,False,True,False
2026-02-11,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6499.353202545274,0.25,0.02,-0.059955638318047504,0.0799556383180475,0.08,IM2602,6489.744830410432,0.024657534246575342,200.0,0.0,False,False,True,False
2026-02-12,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6498.714849705039,0.25,0.02,-0.05996056523357343,0.07996056523357344,0.08,IM2602,6490.174211553146,0.021917808219178082,200.0,0.0,False,False,True,False
2026-02-13,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6498.359959792573,0.25,0.02,-0.05996549268900357,0.07996549268900358,0.08,IM2602,6490.886695418282,0.019178082191780823,200.0,0.0,False,False,True,False
2026-02-24,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6498.28896042258,0.25,0.02,-0.0598817993286852,0.0798817993286852,0.08,IM2603,6472.702380553572,0.06575342465753424,200.0,0.0,False,False,True,False
2026-02-25,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6498.501937143771,0.25,0.02,-0.05988671815359863,0.07988671815359863,0.08,IM2603,6473.978646896106,0.06301369863013699,200.0,0.0,False,False,True,False
2026-02-26,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6498.998633335784,0.25,0.02,-0.05989163751741825,0.07989163751741825,0.08,IM2603,6475.537853203656,0.06027397260273973,200.0,0.0,False,False,True,False
2026-02-27,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6499.778450518395,0.25,0.02,-0.05989655742021591,0.07989655742021591,0.08,IM2603,6477.379542527208,0.057534246575342465,200.0,0.0,False,False,True,False
2026-03-02,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6500.840449072636,0.25,0.02,-0.05991132036312083,0.07991132036312083,0.08,IM2603,6481.633515302963,0.049315068493150684,200.0,0.0,False,False,True,False
2026-03-03,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6502.183349372966,0.25,0.02,-0.05991624242248503,0.07991624242248503,0.08,IM2603,6484.038229660035,0.04657534246575343,200.0,0.0,False,False,True,False
2026-03-04,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6503.8055333291195,0.25,0.02,-0.05992116502115272,0.07992116502115272,0.08,IM2603,6486.7221095646,0.043835616438356165,200.0,0.0,False,False,True,False
2026-03-05,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6505.705046335775,0.25,0.02,-0.0599260881591997,0.0799260881591997,0.08,IM2603,6489.683342740796,0.0410958904109589,200.0,0.0,False,False,True,False
2026-03-06,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6507.879599627707,0.25,0.02,-0.0599310118366852,0.0799310118366852,0.08,IM2603,6492.919782284041,0.038356164383561646,200.0,0.0,False,False,True,False
2026-03-09,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6510.3265730375715,0.25,0.02,-0.05994578610645101,0.079945786106451,0.08,IM2603,6498.565112526517,0.030136986301369864,200.0,0.0,False,False,True,False
2026-03-10,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6513.043018152997,0.25,0.02,-0.059950711942359965,0.07995071194235996,0.08,IM2603,6502.345441006436,0.0273972602739726,200.0,0.0,False,False,True,False
2026-03-11,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6516.0256618691965,0.25,0.02,-0.05995563831804643,0.07995563831804643,0.08,IM2603,6506.392641867314,0.024657534246575342,200.0,0.0,False,False,True,False
2026-03-12,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6519.270910332802,0.25,0.02,-0.05996056523357615,0.07996056523357616,0.08,IM2603,6510.703257320322,0.021917808219178082,200.0,0.0,False,False,True,False
2026-03-13,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6522.774853272178,0.25,0.02,-0.059965492689006805,0.07996549268900681,0.08,IM2603,6515.273511205242,0.019178082191780823,200.0,0.0,False,False,True,False
2026-03-16,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6526.533268708997,0.25,0.02,-0.05984246812214183,0.07984246812214182,0.08,IM2604,6492.292053666295,0.08767123287671233,200.0,0.0,False,False,True,False
2026-03-17,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6530.541628045389,0.25,0.02,-0.05984738263817263,0.07984738263817263,0.08,IM2604,6497.347352612259,0.08493150684931507,200.0,0.0,False,False,True,False
2026-03-18,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6534.795101520558,0.25,0.02,-0.05985229769258138,0.07985229769258138,0.08,IM2604,6502.648046580046,0.0821917808219178,200.0,0.0,False,False,True,False
2026-03-19,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6539.288564030255,0.25,0.02,-0.05985721328543548,0.07985721328543548,0.08,IM2604,6508.189155484904,0.07945205479452055,200.0,0.0,False,False,True,False
2026-03-20,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6544.016601302141,0.25,0.02,-0.059862129416798075,0.07986212941679807,0.08,IM2604,6513.965408087349,0.07671232876712329,200.0,0.0,False,False,True,False
2026-03-23,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6548.973516419557,0.25,0.02,-0.05987688104261647,0.07987688104261648,0.08,IM2604,6522.115152844633,0.0684931506849315,200.0,0.0,False,False,True,False
2026-03-24,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6554.153336685871,0.25,0.02,-0.05988179932868556,0.07988179932868555,0.08,IM2604,6528.346794556982,0.06575342465753424,200.0,0.0,False,False,True,False
2026-03-25,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6559.5498208211,0.25,0.02,-0.05988671815359843,0.07988671815359843,0.08,IM2604,6534.796155175396,0.06301369863013699,200.0,0.0,False,False,True,False
2026-03-26,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6565.156466482184,0.25,0.02,-0.059891637517418744,0.07989163751741875,0.08,IM2604,6541.456862730444,0.06027397260273973,200.0,0.0,False,False,True,False
2026-03-27,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6570.966518097786,0.25,0.02,-0.05989655742021594,0.07989655742021594,0.08,IM2604,6548.322288671735,0.057534246575342465,200.0,0.0,False,False,True,False
2026-03-30,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6576.97297500824,0.25,0.02,-0.05991132036312005,0.07991132036312006,0.08,IM2604,6557.541105340691,0.049315068493150684,200.0,0.0,False,False,True,False
2026-03-31,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6583.168599900794,0.25,0.02,-0.05991624242248357,0.07991624242248357,0.08,IM2604,6564.79748116771,0.04657534246575343,200.0,0.0,False,False,True,False
2026-04-01,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6589.545927530017,0.25,0.02,-0.05992116502115359,0.0799211650211536,0.08,IM2604,6572.23729108342,0.043835616438356165,200.0,0.0,False,False,True,False
2026-04-02,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6596.097273712827,0.25,0.02,-0.05992608815920124,0.07992608815920124,0.08,IM2604,6579.852959737573,0.0410958904109589,200.0,0.0,False,False,True,False
2026-04-03,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6602.814744587342,0.25,0.02,-0.05993101183668364,0.07993101183668364,0.08,IM2604,6587.6366975720375,0.038356164383561646,200.0,0.0,False,False,True,False
2026-04-07,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6609.6902461243635,0.25,0.02,-0.05995071194235971,0.07995071194235971,0.08,IM2604,6598.8339273305655,0.0273972602739726,200.0,0.0,False,False,True,False
2026-04-08,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6616.715493880056,0.25,0.02,-0.05995563831804987,0.07995563831804987,0.08,IM2604,6606.933618238849,0.024657534246575342,200.0,0.0,False,False,True,False
2026-04-09,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6623.882022978051,0.25,0.02,-0.05996056523357715,0.07996056523357715,0.08,IM2604,6615.176889605157,0.021917808219178082,200.0,0.0,False,False,True,False
2026-04-10,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6631.181198308968,0.25,0.02,-0.059965492689008276,0.07996549268900828,0.08,IM2604,6623.555186435909,0.019178082191780823,200.0,0.0,False,False,True,False
2026-04-13,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6638.604224935048,0.25,0.02,-0.05984246812214139,0.0798424681221414,0.08,IM2605,6603.775033771765,0.08767123287671233,200.0,0.0,False,False,True,False
2026-04-14,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6646.142158687366,0.25,0.02,-0.05984738263817258,0.07984738263817258,0.08,IM2605,6612.360294035316,0.08493150684931507,200.0,0.0,False,False,True,False
2026-04-15,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6653.78591694286,0.25,0.02,-0.05985229769258138,0.07985229769258138,0.08,IM2605,6621.053502519553,0.0821917808219178,200.0,0.0,False,False,True,False
2026-04-16,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6661.526289568185,0.25,0.02,-0.05985721328543558,0.07985721328543557,0.08,IM2605,6629.845545464856,0.07945205479452055,200.0,0.0,False,False,True,False
2026-04-17,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6669.353950017207,0.25,0.02,-0.0598621294167979,0.0798621294167979,0.08,IM2605,6638.727187222944,0.07671232876712329,200.0,0.0,False,False,True,False
2026-04-20,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6677.259466568759,0.25,0.02,-0.059876881042616424,0.07987688104261642,0.08,IM2605,6649.874982269415,0.0684931506849315,200.0,0.0,False,False,True,False
2026-04-21,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6685.2333136911375,0.25,0.02,-0.059881799328686584,0.07988179932868658,0.08,IM2605,6658.91065288527,0.06575342465753424,200.0,0.0,False,False,True,False
2026-04-22,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6693.26588351962,0.25,0.02,-0.05988671815359826,0.07988671815359825,0.08,IM2605,6668.00761575976,0.06301369863013699,200.0,0.0,False,False,True,False
2026-04-23,-169496.8422877504,0.0,25391.371769033867,-194888.21405678426,-194888.21405678426,0.0,-194888.21405678426,25391.371769033867,-169496.8422877504,6701.347497433203,0.25,0.02,-0.059891637517418835,0.07989163751741883,0.08,IM2605,6677.156256736546,0.06027397260273973,200.0,0.0,False,False,True,False
